afonya SNARC_only CD 5 num_delete 0.400757074356
afonya SNARC_only CD 5 num_delete 0.361966848373
afonya SNARC_only CD 5 num_delete 0.401015043259
afonya SNARC_only CD 6 lctrl 0.458029985428
afonya SNARC_only CD 1 num_delete 0.415985107422
afonya SNARC_only CD 7 num_delete 0.400825023651
afonya SNARC_only CD 6 lctrl 0.489726066589
afonya SNARC_only CD 4 lctrl 0.378041982651
afonya SNARC_only CD 8 lctrl 0.376806974411
afonya SNARC_only CD 2 lctrl 0.34598493576
afonya SNARC_only CD 1 num_delete 0.384559869766
afonya SNARC_only CD 4 lctrl 0.473800182343
afonya SNARC_only CD 2 lctrl 0.345942974091
afonya SNARC_only CD 2 lctrl 0.330080986023
afonya SNARC_only CD 6 lctrl 0.481033086777
afonya SNARC_only CD 7 num_delete 0.400305986404
afonya SNARC_only CD 5 num_delete 0.48903298378
afonya SNARC_only CD 7 num_delete 0.377593994141
afonya SNARC_only CD 8 lctrl 0.50511097908
afonya SNARC_only CD 2 lctrl 0.361687898636
afonya SNARC_only CD 9 lctrl 0.337637901306
afonya SNARC_only CD 1 num_delete 0.601155996323
afonya SNARC_only CD 9 lctrl 0.594221115112
afonya SNARC_only CD 5 num_delete 0.384297132492
afonya SNARC_only CD 4 lctrl 0.481858968735
afonya SNARC_only CD 4 lctrl 0.418031930923
afonya SNARC_only CD 3 num_delete 0.498792171478
afonya SNARC_only CD 7 num_delete 0.413872003555
afonya SNARC_only CD 5 num_delete 0.345529079437
afonya SNARC_only CD 6 lctrl 0.433356046677
afonya SNARC_only CD 3 num_delete 0.408362865448
afonya SNARC_only CD 8 lctrl 0.450073003769
afonya SNARC_only CD 8 lctrl 0.369562149048
afonya SNARC_only CD 5 num_delete 0.417094945908
afonya SNARC_only CD 8 lctrl 0.433210134506
afonya SNARC_only CD 4 lctrl 0.425503969193
afonya SNARC_only CD 7 num_delete 0.408869981766
afonya SNARC_only CD 8 lctrl 0.569939136505
afonya SNARC_only CD 7 num_delete 0.376863002777
afonya SNARC_only CD 9 lctrl 0.402400016785
afonya SNARC_only CD 8 num_delete 0.393115997314
afonya SNARC_only CD 8 lctrl 0.352750062943
afonya SNARC_only CD 2 num_delete 0.360554933548
afonya SNARC_only CD 5 num_delete 0.392809152603
afonya SNARC_only CD 6 lctrl 0.401040077209
afonya SNARC_only CD 8 lctrl 0.321974992752
afonya SNARC_only CD 8 lctrl 0.297353982925
afonya SNARC_only CD 3 num_delete 0.400960922241
afonya SNARC_only CD 6 lctrl 0.417960882187
afonya SNARC_only CD 2 lctrl 0.47310590744
afonya SNARC_only CD 1 num_delete 0.393576860428
afonya SNARC_only CD 1 num_delete 0.369940042496
afonya SNARC_only CD 5 num_delete 0.393630981445
afonya SNARC_only CD 8 lctrl 0.513000011444
afonya SNARC_only CD 6 lctrl 0.394249916077
afonya SNARC_only CD 6 lctrl 0.33785700798
afonya SNARC_only CD 3 num_delete 0.409152030945
afonya SNARC_only CD 9 num_delete 0.713365077972
afonya SNARC_only CD 6 lctrl 0.650330066681
afonya SNARC_only CD 6 lctrl 0.353749990463
afonya SNARC_only CD 3 num_delete 0.497420072556
afonya SNARC_only CD 9 num_delete 1.0243639946
afonya SNARC_only CD 5 num_delete 0.351974964142
afonya SNARC_only CD 1 num_delete 0.352113962173
afonya SNARC_only CD 2 lctrl 0.427494049072
afonya SNARC_only CD 2 lctrl 0.328360080719
afonya SNARC_only CD 1 num_delete 0.409667015076
afonya SNARC_only CD 7 num_delete 0.43387389183
afonya SNARC_only CD 6 lctrl 0.393280982971
afonya SNARC_only CD 3 num_delete 0.376399993896
afonya SNARC_only CD 1 num_delete 0.521322965622
afonya SNARC_only CD 2 num_delete 0.350729942322
afonya SNARC_only CD 5 num_delete 0.448099136353
afonya SNARC_only CD 2 lctrl 0.386078119278
afonya SNARC_only CD 6 lctrl 0.354151964188
afonya SNARC_only CD 3 num_delete 0.408637046814
afonya SNARC_only CD 9 num_delete 0.458534002304
afonya SNARC_only CD 8 lctrl 0.529582023621
afonya SNARC_only CD 3 num_delete 0.368988037109
afonya SNARC_only CD 6 lctrl 1.0493221283
afonya SNARC_only CD 6 lctrl 0.281131982803
afonya SNARC_only CD 6 lctrl 0.296972990036
afonya SNARC_only CD 8 num_delete 0.393644094467
afonya SNARC_only CD 7 num_delete 0.432895183563
afonya SNARC_only CD 1 num_delete 0.384616136551
afonya SNARC_only CD 3 num_delete 0.433771848679
afonya SNARC_only CD 5 num_delete 0.77787399292
afonya SNARC_only CD 7 num_delete 0.289475917816
afonya SNARC_only CD 4 lctrl 0.417621850967
afonya SNARC_only CD 8 lctrl 0.393149137497
afonya SNARC_only CD 9 num_delete 0.544989109039
afonya SNARC_only CD 4 lctrl 0.345972061157
afonya SNARC_only CD 3 num_delete 0.416299819946
afonya SNARC_only CD 7 num_delete 0.369657993317
afonya SNARC_only CD 9 num_delete 0.481635808945
afonya SNARC_only CD 4 lctrl 0.474442005157
afonya SNARC_only CD 4 lctrl 0.329048156738
afonya SNARC_only CD 7 num_delete 0.400300979614
afonya SNARC_only CD 4 num_delete 0.343896865845
afonya SNARC_only CD 9 num_delete 0.657466173172
afonya SNARC_only CD 7 num_delete 0.38530087471
afonya SNARC_only CD 4 lctrl 0.457382917404
afonya SNARC_only CD 5 num_delete 0.385493993759
afonya SNARC_only CD 3 num_delete 0.35271692276
afonya SNARC_only CD 4 lctrl 0.490468025208
afonya SNARC_only CD 2 lctrl 0.377413034439
afonya SNARC_only CD 7 num_delete 0.44145989418
afonya SNARC_only CD 4 lctrl 0.409038066864
afonya SNARC_only CD 1 num_delete 0.385370969772
afonya SNARC_only CD 3 num_delete 0.697957038879
afonya SNARC_only CD 6 lctrl 0.385871171951
afonya SNARC_only CD 4 lctrl 0.416379928589
afonya SNARC_only CD 5 num_delete 0.449303150177
afonya SNARC_only CD 3 num_delete 0.401169061661
afonya SNARC_only CD 2 lctrl 0.49765586853
afonya SNARC_only CD 6 lctrl 0.561151027679
afonya SNARC_only CD 2 lctrl 0.392722129822
afonya SNARC_only CD 1 lctrl 0.361278057098
afonya SNARC_only CD 9 num_delete 0.480308055878
afonya SNARC_only CD 4 num_delete 0.337191820145
afonya SNARC_only CD 7 num_delete 0.441052913666
afonya SNARC_only CD 9 num_delete 0.433825016022
afonya SNARC_only CD 3 num_delete 0.321363925934
afonya SNARC_only CD 1 num_delete 0.353036165237
afonya SNARC_only CD 2 lctrl 0.642342090607
afonya SNARC_only CD 3 num_delete 0.552083969116
afonya SNARC_only CD 5 num_delete 0.393777132034
afonya SNARC_only CD 8 lctrl 0.442301988602
afonya SNARC_only CD 9 num_delete 0.392678976059
afonya SNARC_only CD 8 lctrl 0.489534139633
afonya SNARC_only CD 6 lctrl 0.529693126678
afonya SNARC_only CD 5 num_delete 0.457811832428
afonya SNARC_only CD 1 num_delete 0.416968822479
afonya SNARC_only CD 5 num_delete 0.336636781693
afonya SNARC_only CD 3 num_delete 0.464651107788
afonya SNARC_only CD 8 lctrl 0.426090955734
afonya SNARC_only CD 3 num_delete 0.39312505722
afonya SNARC_only CD 3 num_delete 0.505214929581
afonya SNARC_only CD 7 num_delete 0.49796795845
afonya SNARC_only CD 2 lctrl 0.473133087158
afonya SNARC_only CD 2 lctrl 0.361623048782
afonya SNARC_only CD 8 lctrl 0.368629932404
afonya SNARC_only CD 1 num_delete 0.465661048889
afonya SNARC_only CD 9 num_delete 0.377372026443
afonya SNARC_only CD 6 lctrl 0.457787036896
afonya SNARC_only CD 2 lctrl 0.345607042313
afonya SNARC_only CD 2 lctrl 0.337345123291
afonya SNARC_only CD 3 lctrl 0.42539691925
afonya SNARC_only CD 2 num_delete 0.432379007339
afonya SNARC_only CD 4 lctrl 0.570272922516
afonya SNARC_only CD 8 lctrl 0.369292020798
afonya SNARC_only CD 1 num_delete 0.376753091812
afonya SNARC_only CD 6 lctrl 0.441502094269
afonya SNARC_only CD 7 lctrl 0.401391983032
afonya SNARC_only CD 3 num_delete 0.503889083862
afonya SNARC_only CD 3 num_delete 0.3134329319
afonya SNARC_only CD 1 num_delete 0.417475938797
afonya SNARC_only CD 1 num_delete 0.313963890076
afonya SNARC_only CD 7 num_delete 0.449335098267
afonya SNARC_only CD 4 num_delete 0.32966709137
afonya SNARC_only CD 1 num_delete 0.448760986328
afonya SNARC_only CD 9 num_delete 0.368276119232
afonya SNARC_only CD 3 num_delete 0.504936933517
afonya SNARC_only CD 9 num_delete 0.585697889328
afonya SNARC_only CD 7 num_delete 0.369657993317
afonya SNARC_only CD 5 num_delete 0.489132881165
afonya SNARC_only CD 4 num_delete 0.361570835114
afonya SNARC_only CD 4 lctrl 0.505692005157
afonya SNARC_only CD 9 num_delete 0.417366981506
afonya SNARC_only CD 4 lctrl 0.393779993057
afonya SNARC_only CD 1 lctrl 0.449781894684
afonya SNARC_only CD 8 lctrl 0.520171880722
afonya SNARC_only CD 6 lctrl 0.561985015869
afonya SNARC_only CD 6 lctrl 0.34579205513
afonya SNARC_only CD 5 lctrl 0.296508073807
afonya SNARC_only CD 5 num_delete 0.369102954865
afonya SNARC_only CD 2 lctrl 0.481436014175
afonya SNARC_only CD 2 lctrl 0.88924908638
afonya SNARC_only CD 5 num_delete 0.385822057724
afonya SNARC_only CD 7 num_delete 0.446455955505
afonya SNARC_only CD 5 num_delete 0.38559794426
afonya SNARC_only CD 4 num_delete 0.393043994904
alma01 SNARC_only DC 4 num_decimal 0.681722848251
alma01 SNARC_only DC 9 lctrl 0.598652775868
alma01 SNARC_only DC 8 num_decimal 0.733377638865
alma01 SNARC_only DC 1 lctrl 1.18854628511
alma01 SNARC_only DC 5 lctrl 0.48695349074
alma01 SNARC_only DC 6 num_decimal 0.404252981087
alma01 SNARC_only DC 7 lctrl 0.415534443351
alma01 SNARC_only DC 9 lctrl 0.534201175811
alma01 SNARC_only DC 9 lctrl 0.354816966708
alma01 SNARC_only DC 1 num_decimal 0.641353369513
alma01 SNARC_only DC 6 num_decimal 0.508250942892
alma01 SNARC_only DC 7 lctrl 0.913297293968
alma01 SNARC_only DC 6 num_decimal 1.14670625467
alma01 SNARC_only DC 6 num_decimal 0.574118850113
alma01 SNARC_only DC 7 lctrl 0.371522181988
alma01 SNARC_only DC 5 num_decimal 0.330596959297
alma01 SNARC_only DC 7 lctrl 0.561356687178
alma01 SNARC_only DC 5 lctrl 0.307732715156
alma01 SNARC_only DC 1 num_decimal 0.340355725125
alma01 SNARC_only DC 4 num_decimal 0.383342239935
alma01 SNARC_only DC 2 num_decimal 0.309532933604
alma01 SNARC_only DC 9 lctrl 0.459568052562
alma01 SNARC_only DC 2 num_decimal 0.439167909916
alma01 SNARC_only DC 1 lctrl 0.5238740673
alma01 SNARC_only DC 2 num_decimal 0.435678761797
alma01 SNARC_only DC 4 lctrl 0.418019892693
alma01 SNARC_only DC 9 lctrl 0.379504526968
alma01 SNARC_only DC 1 num_decimal 0.329671652614
alma01 SNARC_only DC 8 num_decimal 0.483157423574
alma01 SNARC_only DC 5 lctrl 0.503134108924
alma01 SNARC_only DC 1 num_decimal 0.321880738327
alma01 SNARC_only DC 4 lctrl 0.481317309149
alma01 SNARC_only DC 9 lctrl 1.20499392636
alma01 SNARC_only DC 1 num_decimal 0.356010346357
alma01 SNARC_only DC 7 lctrl 0.652043391424
alma01 SNARC_only DC 8 num_decimal 0.378372741109
alma01 SNARC_only DC 8 num_decimal 0.317235306819
alma01 SNARC_only DC 7 lctrl 0.553843994833
alma01 SNARC_only DC 7 lctrl 0.386330588561
alma01 SNARC_only DC 2 num_decimal 0.466997103343
alma01 SNARC_only DC 9 lctrl 0.423209169355
alma01 SNARC_only DC 5 lctrl 0.492208910731
alma01 SNARC_only DC 1 lctrl 0.301576486012
alma01 SNARC_only DC 2 num_decimal 0.400466712932
alma01 SNARC_only DC 8 num_decimal 0.431932039654
alma01 SNARC_only DC 1 lctrl 0.437276700644
alma01 SNARC_only DC 3 lctrl 0.59557133663
alma01 SNARC_only DC 9 lctrl 0.440357439952
alma01 SNARC_only DC 1 lctrl 0.465007903952
alma01 SNARC_only DC 8 num_decimal 0.520432164416
alma01 SNARC_only DC 5 lctrl 0.489933440213
alma01 SNARC_only DC 7 lctrl 0.529893810209
alma01 SNARC_only DC 6 num_decimal 0.359576136747
alma01 SNARC_only DC 7 lctrl 0.377761702732
alma01 SNARC_only DC 2 num_decimal 0.410447706348
alma01 SNARC_only DC 6 num_decimal 0.449854782145
alma01 SNARC_only DC 4 num_decimal 0.394695794929
alma01 SNARC_only DC 1 lctrl 0.39724878746
alma01 SNARC_only DC 1 lctrl 0.309462590698
alma01 SNARC_only DC 5 lctrl 0.448205748451
alma01 SNARC_only DC 7 lctrl 0.488524482306
alma01 SNARC_only DC 6 lctrl 0.317982481466
alma01 SNARC_only DC 6 num_decimal 0.366610077373
alma01 SNARC_only DC 1 lctrl 0.325563416929
alma01 SNARC_only DC 1 lctrl 0.32977839185
alma01 SNARC_only DC 1 lctrl 0.327928478413
alma01 SNARC_only DC 6 num_decimal 0.341771682326
alma01 SNARC_only DC 9 lctrl 0.653205274248
alma01 SNARC_only DC 2 num_decimal 0.397899021884
alma01 SNARC_only DC 2 num_decimal 0.276703094492
alma01 SNARC_only DC 1 num_decimal 0.323639310976
alma01 SNARC_only DC 8 num_decimal 0.426845652615
alma01 SNARC_only DC 5 lctrl 0.473336014064
alma01 SNARC_only DC 4 num_decimal 0.49669965784
alma01 SNARC_only DC 7 lctrl 0.385278594654
alma01 SNARC_only DC 1 lctrl 0.516976612909
alma01 SNARC_only DC 2 num_decimal 0.452521163241
alma01 SNARC_only DC 1 lctrl 0.447538365756
alma01 SNARC_only DC 3 lctrl 0.613147614063
alma01 SNARC_only DC 7 lctrl 0.462471009799
alma01 SNARC_only DC 2 num_decimal 0.398079603672
alma01 SNARC_only DC 4 num_decimal 0.485633423869
alma01 SNARC_only DC 7 lctrl 0.486331603458
alma01 SNARC_only DC 5 num_decimal 0.361554137266
alma01 SNARC_only DC 3 lctrl 0.400800229297
alma01 SNARC_only DC 4 num_decimal 0.556198557376
alma01 SNARC_only DC 9 lctrl 0.361175125488
alma01 SNARC_only DC 3 num_decimal 0.455845477984
alma01 SNARC_only DC 5 lctrl 0.469458405119
alma01 SNARC_only DC 3 lctrl 0.33411760424
alma01 SNARC_only DC 5 lctrl 0.481376453185
alma01 SNARC_only DC 8 num_decimal 0.479013491489
alma01 SNARC_only DC 5 lctrl 0.440437581869
alma01 SNARC_only DC 3 lctrl 0.530243074986
alma01 SNARC_only DC 7 lctrl 0.40610569424
alma01 SNARC_only DC 9 lctrl 0.476845460135
alma01 SNARC_only DC 9 lctrl 0.386246946996
alma01 SNARC_only DC 5 lctrl 0.362183373806
alma01 SNARC_only DC 5 lctrl 0.356008946498
alma01 SNARC_only DC 4 num_decimal 0.333501666357
alma01 SNARC_only DC 8 num_decimal 0.489911042472
alma01 SNARC_only DC 6 num_decimal 0.695897118775
alma01 SNARC_only DC 5 lctrl 0.371392345081
alma01 SNARC_only DC 8 num_decimal 0.498403985958
alma01 SNARC_only DC 7 lctrl 0.383390535064
alma01 SNARC_only DC 5 lctrl 0.562587163085
alma01 SNARC_only DC 2 num_decimal 0.362088533371
alma01 SNARC_only DC 4 num_decimal 0.395175946505
alma01 SNARC_only DC 7 lctrl 0.391101657397
alma01 SNARC_only DC 8 num_decimal 0.439944131635
alma01 SNARC_only DC 7 lctrl 0.376239006296
alma01 SNARC_only DC 1 lctrl 0.705139336698
alma01 SNARC_only DC 6 lctrl 0.359649979299
alma01 SNARC_only DC 4 num_decimal 0.452802884829
alma01 SNARC_only DC 2 num_decimal 0.295010448197
alma01 SNARC_only DC 5 lctrl 0.399267383885
alma01 SNARC_only DC 7 lctrl 0.343774880303
alma01 SNARC_only DC 4 num_decimal 0.397646697331
alma01 SNARC_only DC 8 num_decimal 0.377627316285
alma01 SNARC_only DC 5 num_decimal 0.32297857761
alma01 SNARC_only DC 3 lctrl 0.505440726302
alma01 SNARC_only DC 9 num_decimal 0.39786752506
alma01 SNARC_only DC 8 num_decimal 0.449018016533
alma01 SNARC_only DC 6 num_decimal 0.519631795134
alma01 SNARC_only DC 7 lctrl 0.409742177501
alma01 SNARC_only DC 5 lctrl 0.416392556811
alma01 SNARC_only DC 8 num_decimal 0.496340944016
alma01 SNARC_only DC 7 lctrl 0.356977298839
alma01 SNARC_only DC 3 num_decimal 0.365252564279
alma01 SNARC_only DC 8 num_decimal 0.434768853561
alma01 SNARC_only DC 8 num_decimal 0.377919536814
alma01 SNARC_only DC 9 lctrl 0.437012477292
alma01 SNARC_only DC 3 lctrl 0.526379814596
alma01 SNARC_only DC 9 lctrl 0.392481568233
alma01 SNARC_only DC 2 num_decimal 0.719860602058
alma01 SNARC_only DC 2 num_decimal 0.327053916612
alma01 SNARC_only DC 8 num_decimal 0.531862711646
alma01 SNARC_only DC 3 num_decimal 0.356381308945
alma01 SNARC_only DC 3 lctrl 0.376339446167
alma01 SNARC_only DC 6 num_decimal 0.365998339068
alma01 SNARC_only DC 2 num_decimal 0.449422225769
alma01 SNARC_only DC 6 num_decimal 0.421884202979
alma01 SNARC_only DC 7 lctrl 0.366919096209
alma01 SNARC_only DC 3 lctrl 0.652996345319
alma01 SNARC_only DC 5 lctrl 0.400123397555
alma01 SNARC_only DC 6 num_decimal 0.508541413598
alma01 SNARC_only DC 7 lctrl 0.352229327672
alma01 SNARC_only DC 1 lctrl 0.356146482627
alma01 SNARC_only DC 9 lctrl 0.440531022447
alma01 SNARC_only DC 8 num_decimal 0.342573451467
alma01 SNARC_only DC 5 lctrl 0.393790786199
alma01 SNARC_only DC 3 lctrl 0.316429338101
alma01 SNARC_only DC 9 lctrl 0.488314503483
alma01 SNARC_only DC 4 num_decimal 0.372060077741
alma01 SNARC_only DC 4 num_decimal 0.356968899687
alma01 SNARC_only DC 5 lctrl 0.535383356589
alma01 SNARC_only DC 4 num_decimal 0.351873763531
alma01 SNARC_only DC 9 lctrl 0.390882579492
alma01 SNARC_only DC 7 lctrl 0.351361065236
alma01 SNARC_only DC 5 lctrl 0.502513971466
alma01 SNARC_only DC 3 lctrl 0.360415352112
alma01 SNARC_only DC 5 lctrl 0.485710416105
alma01 SNARC_only DC 4 num_decimal 0.787575273034
alma01 SNARC_only DC 5 lctrl 0.366021436738
alma01 SNARC_only DC 5 lctrl 0.345555850693
alma01 SNARC_only DC 8 num_decimal 0.376642515603
alma01 SNARC_only DC 3 lctrl 0.477739969924
alma01 SNARC_only DC 2 num_decimal 0.342183590785
alma01 SNARC_only DC 4 num_decimal 0.331018316803
alma01 SNARC_only DC 6 num_decimal 0.62599236867
alma01 SNARC_only DC 3 lctrl 0.387067264266
alma01 SNARC_only DC 2 num_decimal 0.40010589932
alma01 SNARC_only DC 9 lctrl 0.816735382237
alma01 SNARC_only DC 9 lctrl 0.343311876997
alma01 SNARC_only DC 4 num_decimal 0.351990651743
alma01 SNARC_only DC 3 lctrl 0.453300184677
alma01 SNARC_only DC 2 num_decimal 0.441847589671
alma01 SNARC_only DC 5 lctrl 0.530384810691
alma01 SNARC_only DC 1 lctrl 0.5124323212
alma01 SNARC_only DC 8 num_decimal 0.466479505541
alma01 SNARC_only DC 8 num_decimal 0.352997150238
alma01 SNARC_only DC 2 num_decimal 0.447400129697
alma01 SNARC_only DC 4 num_decimal 0.355499397886
alma01 SNARC_only DC 9 lctrl 0.516298381308
alma01 SNARC_only DC 4 num_decimal 0.478288714583
alma01 SNARC_only DC 8 num_decimal 0.747020313001
alma01 SNARC_only DC 3 lctrl 0.433568124655
alma01 SNARC_only DC 9 lctrl 0.52083112418
alma01 SNARC_only DC 4 lctrl 0.370118473552
alma01 SNARC_only DC 9 lctrl 0.472959802004
alma01 SNARC_only DC 6 num_decimal 0.325555017776
alma01 SNARC_only DC 6 num_decimal 0.361215021465
alma01 SNARC_only DC 1 lctrl 0.403252781957
alma01 SNARC_only DC 2 num_decimal 0.393863578858
alma01 SNARC_only DC 6 num_decimal 0.798358035592
alma01 SNARC_only DC 9 lctrl 0.450102557157
alma01 SNARC_only DC 6 num_decimal 0.361542238466
alma01 SNARC_only DC 3 num_decimal 0.325127710871
alma01 SNARC_only DC 6 num_decimal 0.432565125807
alma01 SNARC_only DC 3 lctrl 0.335669347746
alma01 SNARC_only DC 7 lctrl 0.513167247083
alma01 SNARC_only DC 4 num_decimal 0.39164095301
alma01 SNARC_only DC 7 lctrl 0.365389400479
alma01 SNARC_only DC 1 num_decimal 0.351932557602
alma01 SNARC_only DC 7 lctrl 0.376678911932
alma01 SNARC_only DC 8 num_decimal 0.372299803565
alma01 SNARC_only DC 6 num_decimal 0.483735565268
alma01 SNARC_only DC 8 lctrl 0.399333177249
alma01 SNARC_only DC 1 lctrl 0.457780082878
alma01 SNARC_only DC 7 lctrl 0.504748846079
alma01 SNARC_only DC 2 num_decimal 0.37261617166
alma01 SNARC_only DC 9 lctrl 0.482139376244
alma01 SNARC_only DC 2 num_decimal 0.391885578339
alma01 SNARC_only DC 3 lctrl 0.469360065037
alma01 SNARC_only DC 5 lctrl 0.342144744703
alma01 SNARC_only DC 8 num_decimal 0.620441578467
alma01 SNARC_only DC 3 lctrl 0.464180237424
alma01 SNARC_only DC 8 num_decimal 0.526357066889
alma01 SNARC_only DC 9 lctrl 0.411836716267
alma01 SNARC_only DC 8 num_decimal 0.424922596556
alma01 SNARC_only DC 7 lctrl 0.583626691248
alma01 SNARC_only DC 6 num_decimal 0.536306563483
alma01 SNARC_only DC 3 lctrl 0.602639923763
alma01 SNARC_only DC 2 lctrl 0.410824618337
alma01 SNARC_only DC 5 lctrl 0.427255111322
alma01 SNARC_only DC 3 lctrl 0.551409640338
alma01 SNARC_only DC 8 num_decimal 0.524834370453
alma01 SNARC_only DC 4 num_decimal 0.311535081687
alma01 SNARC_only DC 3 num_decimal 0.357604435593
alma01 SNARC_only DC 5 lctrl 0.563017969637
alma01 SNARC_only DC 9 lctrl 0.963949435699
alma01 SNARC_only DC 3 lctrl 0.550750306832
alma01 SNARC_only DC 7 lctrl 0.344685488468
alma01 SNARC_only DC 4 num_decimal 0.875270129008
alma01 SNARC_only DC 2 num_decimal 0.353979851132
alma01 SNARC_only DC 4 num_decimal 0.377554523627
alma01 SNARC_only DC 1 num_decimal 0.359906853394
alma01 SNARC_only DC 4 num_decimal 0.414687178798
alma01 SNARC_only DC 9 lctrl 0.405795275547
alma01 SNARC_only DC 9 lctrl 0.404492356945
alma01 SNARC_only DC 1 lctrl 0.567270040817
alma01 SNARC_only DC 2 num_decimal 0.741362433599
alma01 SNARC_only DC 3 lctrl 0.433821499102
alma01 SNARC_only DC 4 num_decimal 0.340084502477
alma01 SNARC_only DC 6 num_decimal 0.506092010622
alma01 SNARC_only DC 3 lctrl 0.516141947084
